11750026,0.91110000,190.70000000,16502823,16502823,1682900165869,False,True
11750027,0.91000000,109.80000000,16502824,16502824,1682900174042,True,True
11750028,0.91110000,50.40000000,16502825,16502825,1682900178621,False,True
11750029,0.91090000,570.50000000,16502826,16502826,1682900234886,False,True
11750030,0.91100000,571.10000000,16502827,16502827,1682900234886,False,True
11750031,0.91190000,521.00000000,16502828,16502830,1682900234886,False,True
11750032,0.91210000,138.40000000,16502831,16502831,1682900234886,False,True
11750033,0.91240000,128.70000000,16502832,16502833,1682900234886,False,True
11750034,0.91280000,123.70000000,16502834,16502834,1682900234886,False,True
11750035,0.91300000,193.40000000,16502835,16502836,1682900234886,False,True
11750036,0.91320000,924.30000000,16502837,16502838,1682900234886,False,True
11750037,0.91330000,741.40000000,16502839,16502839,1682900234886,False,True
11750038,0.91340000,114.80000000,16502840,16502840,1682900234886,False,True
11750039,0.91360000,284.20000000,16502841,16502841,1682900234886,False,True
11750040,0.91420000,457.00000000,16502842,16502843,1682900234886,False,True
11750041,0.91420000,0.20000000,16502844,16502844,1682900234886,False,True
11750042,0.91470000,110.60000000,16502845,16502846,1682900262448,False,True
11750043,0.91380000,44.90000000,16502847,16502847,1682900264567,True,True
11750044,0.91380000,124.00000000,16502848,16502848,1682900265185,True,True
11750045,0.91370000,373.20000000,16502849,16502849,1682900265186,True,True
11750046,0.91270000,219.10000000,16502850,16502850,1682900274611,True,True
11750047,0.91340000,21.00000000,16502851,16502851,1682900279961,False,True
11750048,0.91240000,706.00000000,16502852,16502854,1682900280485,True,True
11750049,0.91260000,17.20000000,16502855,16502855,1682900288478,False,True
11750050,0.91260000,16.40000000,16502856,16502856,1682900289023,False,True
11750051,0.91160000,360.20000000,16502857,16502857,1682900323662,True,True
11750052,0.91150000,139.80000000,16502858,16502858,1682900323662,True,True
11750053,0.91020000,95.00000000,16502859,16502859,1682900335750,True,True
11750054,0.91010000,9.30000000,16502860,16502860,1682900335750,True,True
11750055,0.91030000,52.60000000,16502861,16502861,1682900357365,True,True
11750056,0.91030000,366.10000000,16502862,16502862,1682900379511,True,True
11750057,0.91030000,490.60000000,16502863,16502863,1682900379514,False,True
11750058,0.91060000,371.80000000,16502864,16502864,1682900395178,False,True
11750059,0.91070000,168.50000000,16502865,16502865,1682900395180,False,True
11750060,0.91080000,293.50000000,16502866,16502866,1682900398902,False,True
11750061,0.91080000,103.40000000,16502867,16502867,1682900400746,False,True
11750062,0.91060000,53.70000000,16502868,16502868,1682900428237,False,True
11750063,0.91060000,323.30000000,16502869,16502869,1682900428249,False,True
11750064,0.91030000,21.30000000,16502870,16502870,1682900434241,True,True
11750065,0.91030000,86.10000000,16502871,16502871,1682900441681,False,True
11750066,0.91030000,29.70000000,16502872,16502872,1682900446844,True,True
11750067,0.91030000,208.00000000,16502873,16502873,1682900446872,False,True
11750068,0.91020000,58.90000000,16502874,16502874,1682900450902,True,True
11750069,0.91060000,12.10000000,16502875,16502875,1682900452768,False,True
11750070,0.91020000,183.60000000,16502876,16502877,1682900463641,True,True
11750071,0.91020000,254.80000000,16502878,16502878,1682900463651,False,True
11750072,0.91010000,109.80000000,16502879,16502879,1682900465324,True,True
11750073,0.91010000,578.80000000,16502880,16502880,1682900465341,True,True
11750074,0.91010000,12.40000000,16502881,16502881,1682900480236,True,True
11750075,0.91010000,97.40000000,16502882,16502883,1682900486689,True,True
11750076,0.91010000,634.60000000,16502884,16502884,1682900487353,False,True
11750077,0.91000000,11.90000000,16502885,16502885,1682900507453,False,True
11750078,0.91000000,14.20000000,16502886,16502886,1682900510262,False,True
11750079,0.91000000,199.00000000,16502887,16502887,1682900546424,False,True
11750080,0.91000000,741.80000000,16502888,16502890,1682900546438,False,True
11750081,0.91000000,64.90000000,16502891,16502891,1682900546837,True,True
11750082,0.90990000,59.90000000,16502892,16502892,1682900546837,True,True
11750083,0.90990000,269.80000000,16502893,16502893,1682900556638,True,True
11750084,0.90990000,97.00000000,16502894,16502894,1682900557690,False,True
11750085,0.90980000,49.00000000,16502895,16502895,1682900581209,False,True
11750086,0.90980000,219.80000000,16502896,16502896,1682900581919,False,True
11750087,0.90920000,219.80000000,16502897,16502897,1682900591435,True,True
11750088,0.90920000,149.60000000,16502898,16502898,1682900591445,False,True
11750089,0.90920000,67.70000000,16502899,16502899,1682900591448,False,True
11750090,0.90980000,18.60000000,16502900,16502900,1682900592650,False,True
11750091,0.90970000,38.40000000,16502901,16502901,1682900592955,False,True
11750092,0.90910000,27.50000000,16502902,16502902,1682900594228,True,True
11750093,0.90930000,471.50000000,16502903,16502904,1682900604448,True,True
11750094,0.90910000,343.40000000,16502905,16502915,1682900604448,True,True
11750095,0.90910000,57.20000000,16502916,16502916,1682900604457,False,True
11750096,0.90910000,802.10000000,16502917,16502917,1682900604460,False,True
11750097,0.90910000,0.10000000,16502918,16502918,1682900604460,False,True
11750098,0.90990000,27.40000000,16502919,16502919,1682900605641,False,True
11750099,0.90910000,348.30000000,16502920,16502920,1682900627880,True,True
11750100,0.90910000,32.70000000,16502921,16502921,1682900627888,False,True
11750101,0.90910000,106.10000000,16502922,16502922,1682900627888,False,True
11750102,0.90910000,150.30000000,16502923,16502923,1682900627889,False,True
11750103,0.90910000,27.90000000,16502924,16502924,1682900627889,False,True
11750104,0.90910000,535.20000000,16502925,16502925,1682900627889,False,True
11750105,0.90910000,14.00000000,16502926,16502926,1682900630463,True,True
11750106,0.90910000,339.40000000,16502927,16502927,1682900633087,True,True
11750107,0.90990000,365.00000000,16502928,16502928,1682900635818,False,True
11750108,0.91000000,83.80000000,16502929,16502929,1682900635818,False,True
11750109,0.90980000,47.90000000,16502930,16502930,1682900652057,False,True
11750110,0.90990000,21.90000000,16502931,16502931,1682900655954,False,True
11750111,0.90920000,109.90000000,16502932,16502932,1682900712792,True,True
11750112,0.90990000,23.80000000,16502933,16502933,1682900726728,False,True
11750113,0.90990000,113.00000000,16502934,16502935,1682900732902,False,True
11750114,0.91000000,257.20000000,16502936,16502936,1682900732928,False,True
11750115,0.90970000,57.20000000,16502937,16502937,1682900741069,False,True
11750116,0.90970000,57.20000000,16502938,16502938,1682900741097,False,True
11750117,0.90970000,21.00000000,16502939,16502939,1682900741127,False,True
11750118,0.90970000,36.20000000,16502940,16502940,1682900760403,False,True
11750119,0.90970000,42.40000000,16502941,16502941,1682900760432,False,True
11750120,0.90960000,26.90000000,16502942,16502942,1682900783688,False,True
11750121,0.90970000,47.40000000,16502943,16502943,1682900783688,False,True
11750122,0.90910000,121.80000000,16502944,16502944,1682900784467,True,True
11750123,0.90910000,23.00000000,16502945,16502945,1682900790589,True,True
11750124,0.90970000,60.90000000,16502946,16502946,1682900813665,False,True
11750125,0.90990000,51.80000000,16502947,16502947,1682900813665,False,True
11750126,0.90970000,41.20000000,16502948,16502948,1682900820905,False,True
11750127,0.90970000,57.20000000,16502949,16502949,1682900821410,False,True
11750128,0.90970000,57.20000000,16502950,16502950,1682900821442,False,True
11750129,0.90910000,24.60000000,16502951,16502951,1682900821724,True,True
11750130,0.90970000,152.70000000,16502952,16502953,1682900829894,True,True
11750131,0.90970000,57.20000000,16502954,16502954,1682900829970,False,True
11750132,0.90970000,57.20000000,16502955,16502955,1682900829992,False,True
11750133,0.90970000,56.80000000,16502956,16502956,1682900830017,False,True
11750134,0.90970000,57.20000000,16502957,16502957,1682900834191,False,True
11750135,0.90970000,57.20000000,16502958,16502958,1682900834219,False,True
11750136,0.90970000,57.20000000,16502959,16502959,1682900834263,False,True
11750137,0.90970000,57.20000000,16502960,16502960,1682900834298,False,True
11750138,0.90970000,57.20000000,16502961,16502961,1682900834336,False,True
11750139,0.90970000,57.20000000,16502962,16502962,1682900834476,False,True
11750140,0.90970000,57.20000000,16502963,16502963,1682900834527,False,True
11750141,0.90970000,57.20000000,16502964,16502964,1682900834562,False,True
11750142,0.90970000,57.20000000,16502965,16502965,1682900834683,False,True
11750143,0.90970000,56.90000000,16502966,16502966,1682900834718,False,True
11750144,0.90970000,57.20000000,16502967,16502967,1682900836947,False,True
11750145,0.90970000,57.20000000,16502968,16502968,1682900836972,False,True
11750146,0.90970000,57.20000000,16502969,16502969,1682900837302,False,True
11750147,0.90970000,57.20000000,16502970,16502970,1682900837323,False,True
11750148,0.90970000,57.20000000,16502971,16502971,1682900837349,False,True
11750149,0.90970000,57.20000000,16502972,16502972,1682900837376,False,True
11750150,0.90970000,57.20000000,16502973,16502973,1682900837400,False,True
11750151,0.90970000,57.20000000,16502974,16502974,1682900837421,False,True
11750152,0.90970000,57.20000000,16502975,16502975,1682900837448,False,True
11750153,0.90970000,56.90000000,16502976,16502976,1682900837471,False,True
11750154,0.90970000,57.20000000,16502977,16502977,1682900839615,False,True
11750155,0.90970000,57.20000000,16502978,16502978,1682900839645,False,True
11750156,0.90970000,25.60000000,16502979,16502979,1682900839666,False,True
11750157,0.90930000,338.40000000,16502980,16502981,1682900861731,True,True
11750158,0.90930000,295.10000000,16502982,16502982,1682900883175,True,True
11750159,0.90930000,69.40000000,16502983,16502983,1682900883196,False,True
11750160,0.91040000,318.40000000,16502984,16502985,1682900896183,False,True
11750161,0.91050000,20.20000000,16502986,16502986,1682900896183,False,True
11750162,0.90970000,174.90000000,16502987,16502988,1682900910833,True,True
11750163,0.90950000,95.00000000,16502989,16502989,1682900910833,True,True
11750164,0.90940000,68.40000000,16502990,16502990,1682900910833,True,True
11750165,0.90940000,24.70000000,16502991,16502991,1682900914457,True,True
11750166,0.91030000,100.50000000,16502992,16502992,1682900990106,False,True
11750167,0.91030000,249.90000000,16502993,16502993,1682901000815,False,True
11750168,0.91040000,95.00000000,16502994,16502994,1682901000815,False,True
11750169,0.91060000,57.80000000,16502995,16502995,1682901000815,False,True
11750170,0.91100000,219.50000000,16502996,16502996,1682901000815,False,True
11750171,0.91140000,64.30000000,16502997,16502997,1682901000815,False,True
11750172,0.91150000,262.80000000,16502998,16502999,1682901000815,False,True
11750173,0.91180000,730.20000000,16503000,16503000,1682901000815,False,True
11750174,0.91190000,669.80000000,16503001,16503003,1682901000815,False,True
11750175,0.91220000,114.30000000,16503004,16503004,1682901000815,False,True
11750176,0.91230000,193.70000000,16503005,16503006,1682901000815,False,True
11750177,0.91240000,119.10000000,16503007,16503007,1682901000815,False,True
11750178,0.91260000,130.70000000,16503008,16503009,1682901000815,False,True
11750179,0.91280000,92.70000000,16503010,16503010,1682901000815,False,True
11750180,0.91290000,286.40000000,16503011,16503011,1682901000815,False,True
11750181,0.91250000,122.50000000,16503012,16503013,1682901005236,False,True
11750182,0.91260000,348.00000000,16503014,16503014,1682901005236,False,True
11750183,0.91270000,219.10000000,16503015,16503015,1682901005236,False,True
11750184,0.91290000,27.70000000,16503016,16503016,1682901005241,True,True
11750185,0.91220000,53.00000000,16503017,16503017,1682901014143,True,True
11750186,0.91280000,11.60000000,16503018,16503018,1682901015293,False,True
11750187,0.91220000,56.80000000,16503019,16503019,1682901021227,True,True
11750188,0.91220000,6.40000000,16503020,16503020,1682901036056,True,True
11750189,0.91180000,15.00000000,16503021,16503021,1682901046402,True,True
11750190,0.91220000,183.40000000,16503022,16503022,1682901049354,False,True
11750191,0.91280000,35.70000000,16503023,16503023,1682901049354,False,True
11750192,0.91280000,95.00000000,16503024,16503024,1682901049434,False,True
11750193,0.91240000,19.30000000,16503025,16503025,1682901083749,True,True
11750194,0.91300000,13.20000000,16503026,16503026,1682901085816,False,True
11750195,0.91240000,17.30000000,16503027,16503027,1682901090161,True,True
11750196,0.91240000,174.50000000,16503028,16503030,1682901123443,True,True
11750197,0.91220000,120.00000000,16503031,16503031,1682901123454,True,True
11750198,0.91200000,185.60000000,16503032,16503033,1682901123456,True,True
11750199,0.91260000,21.60000000,16503034,16503034,1682901156013,False,True
11750200,0.91280000,136.50000000,16503035,16503035,1682901194881,False,True
11750201,0.91180000,111.10000000,16503036,16503036,1682901217836,True,True
11750202,0.91220000,18.00000000,16503037,16503037,1682901378177,True,True
11750203,0.91180000,40.00000000,16503038,16503038,1682901378177,True,True
11750204,0.91160000,54.60000000,16503039,16503039,1682901378460,False,True
11750205,0.91160000,12.00000000,16503040,16503040,1682901379544,False,True
11750206,0.91160000,14.00000000,16503041,16503041,1682901393849,False,True
11750207,0.91150000,14.10000000,16503042,16503042,1682901409593,True,True
11750208,0.91160000,905.80000000,16503043,16503044,1682901415144,False,True
11750209,0.91180000,645.30000000,16503045,16503045,1682901415144,False,True
11750210,0.91300000,95.00000000,16503046,16503046,1682901415144,False,True
11750211,0.91310000,121.20000000,16503047,16503047,1682901415144,False,True
11750212,0.91330000,364.90000000,16503048,16503048,1682901415144,False,True
11750213,0.91360000,137.20000000,16503049,16503049,1682901415144,False,True
11750214,0.91380000,116.60000000,16503050,16503050,1682901415144,False,True
