11936042,1.06440000,289.60000000,16738569,16738569,1683277307416,False,True
11936043,1.06450000,71.40000000,16738570,16738570,1683277307423,False,True
11936044,1.06440000,259.20000000,16738571,16738571,1683277307424,False,True
11936045,1.06440000,71.60000000,16738572,16738572,1683277307427,False,True
11936046,1.06490000,299.70000000,16738573,16738573,1683277307427,False,True
11936047,1.06490000,96.30000000,16738574,16738574,1683277307429,False,True
11936048,1.06520000,82.20000000,16738575,16738575,1683277307430,False,True
11936049,1.06520000,43.80000000,16738576,16738576,1683277307433,False,True
11936050,1.06530000,291.30000000,16738577,16738578,1683277307433,False,True
11936051,1.06480000,126.00000000,16738579,16738579,1683277307433,False,True
11936052,1.06480000,59.30000000,16738580,16738580,1683277307434,False,True
11936053,1.06510000,57.60000000,16738581,16738581,1683277307437,False,True
11936054,1.06510000,145.00000000,16738582,16738582,1683277307439,False,True
11936055,1.06530000,546.00000000,16738583,16738583,1683277307457,False,True
11936056,1.06630000,18.70000000,16738584,16738584,1683277307458,False,True
11936057,1.06630000,102.20000000,16738585,16738585,1683277307465,False,True
11936058,1.06630000,18.70000000,16738586,16738586,1683277307501,False,True
11936059,1.06660000,126.00000000,16738587,16738587,1683277307501,False,True
11936060,1.06670000,156.00000000,16738588,16738589,1683277307501,False,True
11936061,1.06680000,11.50000000,16738590,16738590,1683277307501,False,True
11936062,1.06690000,99.00000000,16738591,16738591,1683277307501,False,True
11936063,1.06700000,114.50000000,16738592,16738592,1683277307501,False,True
11936064,1.06720000,78.00000000,16738593,16738593,1683277307501,False,True
11936065,1.06730000,181.80000000,16738594,16738595,1683277307501,False,True
11936066,1.06740000,78.00000000,16738596,16738596,1683277307501,False,True
11936067,1.06750000,78.80000000,16738597,16738597,1683277307501,False,True
11936068,1.06800000,75.40000000,16738598,16738598,1683277307501,False,True
11936069,1.06850000,266.90000000,16738599,16738601,1683277307501,False,True
11936070,1.06920000,114.60000000,16738602,16738602,1683277307501,False,True
11936071,1.06900000,75.40000000,16738603,16738603,1683277307550,False,True
11936072,1.06910000,219.70000000,16738604,16738606,1683277307550,False,True
11936073,1.06820000,23.60000000,16738607,16738607,1683277307568,False,True
11936074,1.06820000,25.50000000,16738608,16738608,1683277307574,False,True
11936075,1.06610000,331.70000000,16738609,16738609,1683277307860,True,True
11936076,1.06600000,71.30000000,16738610,16738610,1683277307860,True,True
11936077,1.06580000,99.00000000,16738611,16738611,1683277307860,True,True
11936078,1.06520000,352.50000000,16738612,16738614,1683277307860,True,True
11936079,1.06730000,61.80000000,16738615,16738616,1683277307951,False,True
11936080,1.06760000,104.00000000,16738617,16738617,1683277308335,False,True
11936081,1.06760000,102.70000000,16738618,16738618,1683277308348,False,True
11936082,1.06570000,27.10000000,16738619,16738619,1683277308398,True,True
11936083,1.06770000,99.00000000,16738620,16738620,1683277308564,False,True
11936084,1.06780000,105.40000000,16738621,16738621,1683277308564,False,True
11936085,1.06800000,187.20000000,16738622,16738622,1683277308650,False,True
11936086,1.06930000,119.60000000,16738623,16738623,1683277308667,False,True
11936087,1.06950000,192.90000000,16738624,16738625,1683277308667,False,True
11936088,1.06960000,253.90000000,16738626,16738626,1683277308667,False,True
11936089,1.06990000,331.40000000,16738627,16738628,1683277308667,False,True
11936090,1.07000000,21.00000000,16738629,16738629,1683277308667,False,True
11936091,1.06990000,50.30000000,16738630,16738630,1683277308674,False,True
11936092,1.07000000,411.10000000,16738631,16738631,1683277308674,False,True
11936093,1.07000000,466.20000000,16738632,16738632,1683277308676,False,True
11936094,1.07000000,374.50000000,16738633,16738633,1683277308677,False,True
11936095,1.07000000,224.70000000,16738634,16738635,1683277308678,False,True
11936096,1.07190000,246.10000000,16738636,16738636,1683277308812,False,True
11936097,1.07200000,9.40000000,16738637,16738637,1683277308812,False,True
11936098,1.07200000,9.40000000,16738638,16738638,1683277308852,False,True
11936099,1.07200000,9.10000000,16738639,16738639,1683277308871,False,True
11936100,1.07280000,206.60000000,16738640,16738642,1683277308871,False,True
11936101,1.07290000,361.30000000,16738643,16738643,1683277308873,False,True
11936102,1.07200000,66.00000000,16738644,16738644,1683277309388,True,True
11936103,1.07370000,18.60000000,16738645,16738645,1683277309650,False,True
11936104,1.07380000,20.50000000,16738646,16738646,1683277310008,False,True
11936105,1.07430000,326.80000000,16738647,16738647,1683277310225,True,True
11936106,1.07440000,161.80000000,16738648,16738648,1683277310503,True,True
11936107,1.07530000,331.70000000,16738649,16738649,1683277310753,True,True
11936108,1.07420000,125.50000000,16738650,16738650,1683277310759,True,True
11936109,1.07420000,95.70000000,16738651,16738651,1683277310764,True,True
11936110,1.07410000,60.50000000,16738652,16738652,1683277312140,True,True
11936111,1.07400000,93.60000000,16738653,16738653,1683277312402,True,True
11936112,1.07640000,66.00000000,16738654,16738654,1683277312496,False,True
11936113,1.07500000,15.00000000,16738655,16738655,1683277314500,True,True
11936114,1.07500000,33.00000000,16738656,16738656,1683277316057,True,True
11936115,1.07500000,54.00000000,16738657,16738658,1683277316062,True,True
11936116,1.07430000,86.20000000,16738659,16738659,1683277316166,True,True
11936117,1.07420000,46.50000000,16738660,16738660,1683277316175,True,True
11936118,1.07350000,95.60000000,16738661,16738661,1683277316179,True,True
11936119,1.07330000,115.10000000,16738662,16738662,1683277316184,True,True
11936120,1.07470000,11.30000000,16738663,16738663,1683277317559,False,True
11936121,1.07470000,11.30000000,16738664,16738664,1683277318076,False,True
11936122,1.07470000,11.30000000,16738665,16738665,1683277318427,False,True
11936123,1.07430000,11.30000000,16738666,16738666,1683277319240,False,True
11936124,1.07400000,22.60000000,16738667,16738668,1683277319581,True,True
11936125,1.07390000,11.30000000,16738669,16738669,1683277319626,False,True
11936126,1.07390000,11.30000000,16738670,16738670,1683277319987,False,True
11936127,1.07220000,61.50000000,16738671,16738671,1683277320293,True,True
11936128,1.07210000,148.30000000,16738672,16738672,1683277320293,True,True
11936129,1.07390000,11.30000000,16738673,16738673,1683277320326,False,True
11936130,1.07370000,11.30000000,16738674,16738674,1683277320655,False,True
11936131,1.07370000,11.30000000,16738675,16738675,1683277321034,False,True
11936132,1.07370000,11.10000000,16738676,16738676,1683277321106,False,True
11936133,1.07360000,9.50000000,16738677,16738677,1683277321305,False,True
11936134,1.07360000,11.30000000,16738678,16738678,1683277321369,False,True
11936135,1.07370000,11.30000000,16738679,16738679,1683277321768,False,True
11936136,1.07180000,46.50000000,16738680,16738680,1683277321868,False,True
11936137,1.07390000,11.30000000,16738681,16738681,1683277322888,False,True
11936138,1.07390000,11.30000000,16738682,16738683,1683277323259,False,True
11936139,1.07390000,11.30000000,16738684,16738684,1683277323632,False,True
11936140,1.07390000,11.30000000,16738685,16738685,1683277323983,False,True
11936141,1.07390000,291.20000000,16738686,16738686,1683277324071,False,True
11936142,1.07400000,23.90000000,16738687,16738687,1683277324071,False,True
11936143,1.07440000,126.90000000,16738688,16738688,1683277324071,False,True
11936144,1.07500000,93.00000000,16738689,16738689,1683277324071,False,True
11936145,1.07500000,11.30000000,16738690,16738690,1683277324337,True,True
11936146,1.07300000,22.60000000,16738691,16738692,1683277324527,True,True
11936147,1.07300000,24.00000000,16738693,16738693,1683277324578,False,True
11936148,1.07500000,11.30000000,16738694,16738694,1683277324692,True,True
11936149,1.07500000,11.30000000,16738695,16738695,1683277325934,True,True
11936150,1.07400000,22.60000000,16738696,16738697,1683277326172,True,True
11936151,1.07370000,11.30000000,16738698,16738698,1683277326280,False,True
11936152,1.07360000,11.30000000,16738699,16738699,1683277326696,False,True
11936153,1.07360000,11.30000000,16738700,16738700,1683277327126,False,True
11936154,1.07360000,11.30000000,16738701,16738701,1683277328712,False,True
11936155,1.07360000,306.80000000,16738702,16738702,1683277328719,False,True
11936156,1.07370000,11.30000000,16738703,16738703,1683277329126,False,True
11936157,1.07370000,385.60000000,16738704,16738704,1683277329220,False,True
11936158,1.07370000,12.20000000,16738705,16738705,1683277329227,False,True
11936159,1.07470000,186.00000000,16738706,16738706,1683277329648,True,True
11936160,1.07480000,11.30000000,16738707,16738707,1683277329931,False,True
11936161,1.07480000,11.30000000,16738708,16738708,1683277331000,False,True
11936162,1.07480000,11.30000000,16738709,16738709,1683277331598,False,True
11936163,1.07410000,31.00000000,16738710,16738710,1683277331606,True,True
11936164,1.07410000,93.10000000,16738711,16738714,1683277331608,True,True
11936165,1.07410000,93.10000000,16738715,16738718,1683277331608,True,True
11936166,1.07410000,29.40000000,16738719,16738719,1683277331615,True,True
11936167,1.07480000,347.40000000,16738720,16738721,1683277332565,False,True
11936168,1.07490000,395.90000000,16738722,16738722,1683277332565,False,True
11936169,1.07500000,19.40000000,16738723,16738724,1683277332565,False,True
11936170,1.07620000,114.30000000,16738725,16738725,1683277332583,False,True
11936171,1.07630000,156.00000000,16738726,16738727,1683277332586,False,True
11936172,1.07640000,246.80000000,16738728,16738728,1683277332588,False,True
11936173,1.07640000,32.80000000,16738729,16738729,1683277332594,False,True
11936174,1.07640000,34.50000000,16738730,16738730,1683277332599,False,True
11936175,1.07640000,12.40000000,16738731,16738731,1683277332702,False,True
11936176,1.07640000,11.10000000,16738732,16738732,1683277332765,False,True
11936177,1.07640000,38.50000000,16738733,16738733,1683277333204,False,True
11936178,1.07640000,14.00000000,16738734,16738734,1683277333704,False,True
11936179,1.07640000,51.70000000,16738735,16738735,1683277333712,False,True
11936180,1.07540000,500.00000000,16738736,16738737,1683277334032,True,True
11936181,1.07540000,11.00000000,16738738,16738738,1683277334199,True,True
11936182,1.07640000,21.10000000,16738739,16738739,1683277334203,False,True
11936183,1.07540000,43.30000000,16738740,16738740,1683277334609,True,True
11936184,1.07520000,119.60000000,16738741,16738741,1683277334609,True,True
11936185,1.07500000,337.10000000,16738742,16738742,1683277334609,True,True
11936186,1.07510000,48.60000000,16738743,16738743,1683277337919,True,True
11936187,1.07640000,63.50000000,16738744,16738744,1683277338812,False,True
11936188,1.07650000,93.60000000,16738745,16738745,1683277338812,False,True
11936189,1.07670000,60.50000000,16738746,16738746,1683277338812,False,True
11936190,1.07680000,308.70000000,16738747,16738747,1683277338812,False,True
11936191,1.07760000,46.30000000,16738748,16738748,1683277338812,False,True
11936192,1.07820000,97.40000000,16738749,16738749,1683277338812,False,True
11936193,1.07850000,121.70000000,16738750,16738750,1683277338812,False,True
11936194,1.07910000,231.40000000,16738751,16738753,1683277338812,False,True
11936195,1.07950000,40.00000000,16738754,16738754,1683277338812,False,True
11936196,1.07990000,181.70000000,16738755,16738757,1683277338812,False,True
11936197,1.08000000,55.50000000,16738758,16738759,1683277338812,False,True
11936198,1.07740000,400.30000000,16738760,16738761,1683277338979,True,True
11936199,1.07700000,72.90000000,16738762,16738762,1683277338979,True,True
11936200,1.07680000,72.90000000,16738763,16738763,1683277338979,True,True
11936201,1.07660000,68.70000000,16738764,16738764,1683277338979,True,True
11936202,1.07650000,138.70000000,16738765,16738765,1683277338979,True,True
11936203,1.07640000,197.60000000,16738766,16738767,1683277338979,True,True
11936204,1.07580000,133.10000000,16738768,16738768,1683277338979,True,True
11936205,1.07520000,183.40000000,16738769,16738771,1683277338979,True,True
11936206,1.07510000,411.50000000,16738772,16738774,1683277338979,True,True
11936207,1.07500000,502.10000000,16738775,16738775,1683277338979,True,True
11936208,1.07520000,22.70000000,16738776,16738776,1683277339931,True,True
11936209,1.07520000,337.50000000,16738777,16738778,1683277343588,True,True
11936210,1.07500000,200.20000000,16738779,16738779,1683277343588,True,True
11936211,1.07710000,799.50000000,16738780,16738780,1683277343743,True,True
11936212,1.07690000,336.30000000,16738781,16738781,1683277344072,False,True
11936213,1.07700000,137.70000000,16738782,16738782,1683277344072,False,True
11936214,1.07720000,185.60000000,16738783,16738783,1683277344072,False,True
11936215,1.07760000,421.20000000,16738784,16738784,1683277344072,False,True
11936216,1.07800000,304.30000000,16738785,16738785,1683277344072,False,True
11936217,1.07540000,500.00000000,16738786,16738788,1683277344296,True,True
11936218,1.07540000,391.60000000,16738789,16738790,1683277345812,True,True
11936219,1.07520000,185.60000000,16738791,16738791,1683277345812,True,True
11936220,1.07500000,721.50000000,16738792,16738792,1683277345812,True,True
11936221,1.07510000,11.60000000,16738793,16738793,1683277346631,True,True
11936222,1.07510000,91.50000000,16738794,16738794,1683277346677,True,True
11936223,1.07500000,939.10000000,16738795,16738795,1683277347492,True,True
11936224,1.07500000,2979.50000000,16738796,16738797,1683277347498,True,True
11936225,1.07400000,139.10000000,16738798,16738799,1683277347502,True,True
11936226,1.07080000,43.80000000,16738800,16738800,1683277348531,True,True
11936227,1.07060000,35.00000000,16738801,16738801,1683277348531,True,True
11936228,1.07000000,98.40000000,16738802,16738802,1683277348531,True,True
11936229,1.07000000,93.50000000,16738803,16738803,1683277348532,True,True
11936230,1.07000000,1136.30000000,16738804,16738804,1683277348536,True,True
