11777157,0.97100000,51.40000000,16537594,16537594,1683064762573,False,True
11777158,0.97100000,52.80000000,16537595,16537595,1683064762579,False,True
11777159,0.96890000,136.70000000,16537596,16537596,1683064762801,True,True
11777160,0.96860000,201.80000000,16537597,16537598,1683064762801,True,True
11777161,0.96840000,75.30000000,16537599,16537599,1683064762806,False,True
11777162,0.96780000,95.00000000,16537600,16537600,1683064763879,True,True
11777163,0.96760000,273.70000000,16537601,16537602,1683064763879,True,True
11777164,0.96720000,41.30000000,16537603,16537603,1683064763879,True,True
11777165,0.96710000,211.40000000,16537604,16537604,1683064763879,True,True
11777166,0.96700000,102.30000000,16537605,16537605,1683064763879,True,True
11777167,0.96670000,95.00000000,16537606,16537606,1683064764485,True,True
11777168,0.96650000,206.90000000,16537607,16537607,1683064764485,True,True
11777169,0.96640000,114.30000000,16537608,16537608,1683064764485,True,True
11777170,0.96610000,1467.80000000,16537609,16537609,1683064764485,True,True
11777171,0.96540000,140.30000000,16537610,16537610,1683064764485,True,True
11777172,0.96480000,28.40000000,16537611,16537611,1683064764485,True,True
11777173,0.96400000,129.80000000,16537612,16537613,1683064764485,True,True
11777174,0.96370000,21.80000000,16537614,16537614,1683064764485,True,True
11777175,0.96130000,259.60000000,16537615,16537624,1683064764485,True,True
11777176,0.96100000,829.90000000,16537625,16537626,1683064764485,True,True
11777177,0.96090000,756.90000000,16537627,16537627,1683064764485,True,True
11777178,0.96090000,965.10000000,16537628,16537628,1683064764485,True,True
11777179,0.96400000,313.20000000,16537629,16537629,1683064764489,False,True
11777180,0.96400000,313.20000000,16537630,16537630,1683064764489,False,True
11777181,0.96670000,95.00000000,16537631,16537631,1683064764496,True,True
11777182,0.96120000,87.60000000,16537632,16537632,1683064764511,True,True
11777183,0.96620000,51.80000000,16537633,16537633,1683064764758,False,True
11777184,0.96630000,28.00000000,16537634,16537634,1683064764758,False,True
11777185,0.96640000,51.80000000,16537635,16537635,1683064764790,False,True
11777186,0.96650000,45.50000000,16537636,16537636,1683064764790,False,True
11777187,0.96560000,51.90000000,16537637,16537638,1683064764901,False,True
11777188,0.96570000,16.20000000,16537639,16537639,1683064764902,False,True
11777189,0.96520000,95.00000000,16537640,16537640,1683064764993,False,True
11777190,0.96540000,130.00000000,16537641,16537641,1683064764993,False,True
11777191,0.96270000,41.90000000,16537642,16537642,1683064765385,True,True
11777192,0.96600000,120.90000000,16537643,16537644,1683064765401,False,True
11777193,0.96600000,95.00000000,16537645,16537645,1683064765494,False,True
11777194,0.96620000,31.80000000,16537646,16537646,1683064765494,False,True
11777195,0.96620000,102.60000000,16537647,16537647,1683064765496,False,True
11777196,0.96640000,42.10000000,16537648,16537648,1683064765801,False,True
11777197,0.96640000,164.80000000,16537649,16537649,1683064765996,False,True
11777198,0.96650000,42.10000000,16537650,16537650,1683064765996,False,True
11777199,0.96830000,95.00000000,16537651,16537651,1683064766605,False,True
11777200,0.96840000,206.50000000,16537652,16537652,1683064766605,False,True
11777201,0.96910000,118.90000000,16537653,16537653,1683064766605,False,True
11777202,0.96930000,251.00000000,16537654,16537654,1683064766605,False,True
11777203,0.96940000,103.00000000,16537655,16537655,1683064766605,False,True
11777204,0.96960000,235.00000000,16537656,16537658,1683064766605,False,True
11777205,0.96980000,40.00000000,16537659,16537659,1683064766605,False,True
11777206,0.96990000,87.40000000,16537660,16537660,1683064766605,False,True
11777207,0.97050000,75.80000000,16537661,16537661,1683064766605,False,True
11777208,0.97080000,11.00000000,16537662,16537662,1683064766605,False,True
11777209,0.97090000,161.20000000,16537663,16537669,1683064766605,False,True
11777210,0.97070000,118.90000000,16537670,16537670,1683064766820,False,True
11777211,0.97080000,121.00000000,16537671,16537671,1683064766823,False,True
11777212,0.97090000,20.80000000,16537672,16537672,1683064766823,False,True
11777213,0.97090000,77.60000000,16537673,16537675,1683064766825,False,True
11777214,0.97130000,147.70000000,16537676,16537677,1683064766825,False,True
11777215,0.97050000,51.90000000,16537678,16537678,1683064766999,True,True
11777216,0.97030000,26.00000000,16537679,16537679,1683064766999,True,True
11777217,0.97020000,36.10000000,16537680,16537681,1683064766999,True,True
11777218,0.97020000,113.90000000,16537682,16537682,1683064766999,True,True
11777219,0.97030000,13.40000000,16537683,16537683,1683064767009,True,True
11777220,0.97030000,128.40000000,16537684,16537684,1683064767015,True,True
11777221,0.97380000,51.50000000,16537685,16537685,1683064767516,False,True
11777222,0.97390000,115.60000000,16537686,16537686,1683064767516,False,True
11777223,0.97420000,29.80000000,16537687,16537687,1683064767516,False,True
11777224,0.97410000,51.50000000,16537688,16537688,1683064768887,False,True
11777225,0.97420000,41.40000000,16537689,16537689,1683064768887,False,True
11777226,0.97130000,10.90000000,16537690,16537690,1683064770232,True,True
11777227,0.97150000,320.10000000,16537691,16537692,1683064771512,True,True
11777228,0.97140000,70.80000000,16537693,16537694,1683064771512,True,True
11777229,0.97130000,66.00000000,16537695,16537696,1683064771512,True,True
11777230,0.97120000,95.00000000,16537697,16537697,1683064771512,True,True
11777231,0.97100000,305.60000000,16537698,16537700,1683064771512,True,True
11777232,0.97080000,51.50000000,16537701,16537701,1683064771512,True,True
11777233,0.97060000,51.20000000,16537702,16537702,1683064771512,True,True
11777234,0.97050000,136.70000000,16537703,16537703,1683064771512,True,True
11777235,0.97040000,266.40000000,16537704,16537704,1683064771512,True,True
11777236,0.97030000,442.00000000,16537705,16537706,1683064771512,True,True
11777237,0.97000000,121.20000000,16537707,16537707,1683064771512,True,True
11777238,0.96960000,40.00000000,16537708,16537708,1683064772073,True,True
11777239,0.96860000,12.00000000,16537709,16537709,1683064772073,True,True
11777240,0.96710000,46.40000000,16537710,16537710,1683064772073,True,True
11777241,0.96650000,113.10000000,16537711,16537712,1683064772412,True,True
11777242,0.96640000,208.90000000,16537713,16537713,1683064772412,True,True
11777243,0.96500000,173.00000000,16537714,16537714,1683064772412,True,True
11777244,0.96840000,18.00000000,16537715,16537715,1683064772846,False,True
11777245,0.96810000,95.00000000,16537716,16537716,1683064773121,False,True
11777246,0.96830000,141.80000000,16537717,16537718,1683064773121,False,True
11777247,0.96840000,214.90000000,16537719,16537720,1683064773121,False,True
11777248,0.96810000,45.50000000,16537721,16537721,1683064773135,False,True
11777249,0.96810000,49.50000000,16537722,16537722,1683064773140,False,True
11777250,0.96840000,32.70000000,16537723,16537723,1683064773206,False,True
11777251,0.96650000,50.40000000,16537724,16537724,1683064777756,True,True
11777252,0.96650000,44.60000000,16537725,16537725,1683064778589,True,True
11777253,0.96630000,221.60000000,16537726,16537726,1683064778589,True,True
11777254,0.96620000,137.00000000,16537727,16537727,1683064778589,True,True
11777255,0.96580000,116.80000000,16537728,16537728,1683064778589,True,True
11777256,0.96570000,207.10000000,16537729,16537729,1683064778589,True,True
11777257,0.96530000,1550.30000000,16537730,16537731,1683064778589,True,True
11777258,0.96480000,1034.60000000,16537732,16537732,1683064778589,True,True
11777259,0.96460000,137.20000000,16537733,16537733,1683064778589,True,True
11777260,0.96380000,114.30000000,16537734,16537734,1683064778589,True,True
11777261,0.96330000,134.90000000,16537735,16537735,1683064778589,True,True
11777262,0.96230000,74.90000000,16537736,16537736,1683064778589,True,True
11777263,0.96090000,194.20000000,16537737,16537738,1683064778589,True,True
11777264,0.96080000,104.20000000,16537739,16537739,1683064778589,True,True
11777265,0.96070000,187.30000000,16537740,16537740,1683064778589,True,True
11777266,0.96050000,211.00000000,16537741,16537742,1683064778589,True,True
11777267,0.96040000,206.20000000,16537743,16537743,1683064778589,True,True
11777268,0.96030000,435.10000000,16537744,16537744,1683064778589,True,True
11777269,0.96020000,118.10000000,16537745,16537745,1683064778589,True,True
11777270,0.96010000,64.10000000,16537746,16537746,1683064778589,True,True
11777271,0.96000000,7668.00000000,16537747,16537751,1683064778589,True,True
11777272,0.96000000,1542.00000000,16537752,16537752,1683064778593,False,True
11777273,0.96000000,744.20000000,16537753,16537753,1683064778593,False,True
11777274,0.96000000,744.20000000,16537754,16537754,1683064778594,False,True
11777275,0.96000000,199.70000000,16537755,16537755,1683064778594,False,True
11777276,0.95990000,287.10000000,16537756,16537756,1683064778594,True,True
11777277,0.96000000,414.10000000,16537757,16537757,1683064778594,False,True
11777278,0.96000000,1636.90000000,16537758,16537758,1683064778597,False,True
11777279,0.96000000,1749.60000000,16537759,16537759,1683064778597,False,True
11777280,0.96000000,7.80000000,16537760,16537760,1683064778597,False,True
11777281,0.95890000,444.00000000,16537761,16537761,1683064778597,True,True
11777282,0.95870000,74.30000000,16537762,16537762,1683064778597,True,True
11777283,0.95860000,11.20000000,16537763,16537763,1683064778597,True,True
11777284,0.95640000,32.20000000,16537764,16537764,1683064778597,True,True
11777285,0.95640000,195.60000000,16537765,16537769,1683064778598,True,True
11777286,0.95990000,197.90000000,16537770,16537770,1683064778601,False,True
11777287,0.95990000,10.40000000,16537771,16537771,1683064778601,False,True
11777288,0.96100000,40.00000000,16537772,16537772,1683064778634,False,True
11777289,0.96180000,95.00000000,16537773,16537773,1683064778634,False,True
11777290,0.96200000,12.00000000,16537774,16537774,1683064778634,False,True
11777291,0.96240000,119.90000000,16537775,16537775,1683064778634,False,True
11777292,0.96260000,202.10000000,16537776,16537776,1683064778634,False,True
11777293,0.96270000,51.40000000,16537777,16537777,1683064778634,False,True
11777294,0.96230000,123.20000000,16537778,16537778,1683064778809,False,True
11777295,0.96270000,51.70000000,16537779,16537780,1683064778865,False,True
11777296,0.96250000,24.70000000,16537781,16537781,1683064778884,False,True
11777297,0.96550000,50.40000000,16537782,16537782,1683064778963,False,True
11777298,0.96460000,22.00000000,16537783,16537783,1683064779364,True,True
11777299,0.96200000,19.30000000,16537784,16537784,1683064780435,True,True
11777300,0.96050000,51.90000000,16537785,16537785,1683064780502,True,True
11777301,0.96030000,95.00000000,16537786,16537786,1683064780502,True,True
11777302,0.95940000,95.00000000,16537787,16537787,1683064780575,True,True
11777303,0.95920000,40.00000000,16537788,16537788,1683064780575,True,True
11777304,0.95820000,12.00000000,16537789,16537789,1683064780575,True,True
11777305,0.95690000,41.60000000,16537790,16537791,1683064780575,True,True
11777306,0.95650000,262.90000000,16537792,16537792,1683064780575,True,True
11777307,0.95640000,468.40000000,16537793,16537802,1683064780575,True,True
11777308,0.96110000,95.00000000,16537803,16537803,1683064780749,False,True
11777309,0.96130000,126.00000000,16537804,16537804,1683064780749,False,True
11777310,0.96190000,125.20000000,16537805,16537805,1683064780749,False,True
11777311,0.96250000,40.00000000,16537806,16537806,1683064780749,False,True
11777312,0.96290000,52.10000000,16537807,16537807,1683064780749,False,True
11777313,0.96300000,58.60000000,16537808,16537808,1683064780749,False,True
11777314,0.96310000,100.20000000,16537809,16537810,1683064780749,False,True
11777315,0.96310000,58.70000000,16537811,16537811,1683064780752,False,True
11777316,0.96320000,246.30000000,16537812,16537814,1683064780752,False,True
11777317,0.96290000,20.20000000,16537815,16537815,1683064781825,False,True
11777318,0.96020000,95.00000000,16537816,16537816,1683064782114,True,True
11777319,0.96000000,416.60000000,16537817,16537817,1683064782114,True,True
11777320,0.95930000,136.40000000,16537818,16537818,1683064782114,True,True
11777321,0.95900000,27.30000000,16537819,16537819,1683064782114,True,True
11777322,0.95870000,40.00000000,16537820,16537820,1683064782114,True,True
11777323,0.95790000,27.30000000,16537821,16537821,1683064782114,True,True
11777324,0.95770000,27.30000000,16537822,16537822,1683064782114,True,True
11777325,0.95750000,27.30000000,16537823,16537823,1683064782114,True,True
11777326,0.95730000,140.60000000,16537824,16537826,1683064782114,True,True
11777327,0.95720000,1074.40000000,16537827,16537828,1683064782114,True,True
11777328,0.96020000,35.80000000,16537829,16537829,1683064782288,True,True
11777329,0.96000000,19.80000000,16537830,16537830,1683064782774,False,True
11777330,0.96000000,75.20000000,16537831,16537831,1683064782781,False,True
11777331,0.95950000,10.50000000,16537832,16537832,1683064782831,False,True
11777332,0.95950000,10.30000000,16537833,16537833,1683064782851,False,True
11777333,0.96000000,0.80000000,16537834,16537834,1683064782851,False,True
11777334,0.95800000,95.00000000,16537835,16537835,1683064783036,True,True
11777335,0.95780000,9.70000000,16537836,16537836,1683064783036,True,True
11777336,0.95950000,10.50000000,16537837,16537837,1683064783110,False,True
11777337,0.95800000,95.00000000,16537838,16537838,1683064783223,True,True
11777338,0.95780000,199.10000000,16537839,16537839,1683064783223,True,True
11777339,0.95720000,398.60000000,16537840,16537840,1683064783223,True,True
11777340,0.95640000,357.80000000,16537841,16537847,1683064783223,True,True
11777341,0.95590000,3.50000000,16537848,16537848,1683064783223,True,True
11777342,0.95950000,10.30000000,16537849,16537849,1683064783224,False,True
11777343,0.96010000,156.60000000,16537850,16537850,1683064783224,False,True
11777344,0.96020000,353.60000000,16537851,16537851,1683064783224,False,True
11777345,0.96010000,133.00000000,16537852,16537853,1683064783231,False,True
11777346,0.96000000,123.70000000,16537854,16537855,1683064783387,False,True
11777347,0.95990000,95.00000000,16537856,16537856,1683064783518,False,True
11777348,0.96000000,23.50000000,16537857,16537857,1683064783518,False,True
11777349,0.96010000,402.00000000,16537858,16537858,1683064783518,False,True
11777350,0.95990000,95.00000000,16537859,16537859,1683064783611,False,True
11777351,0.95960000,57.10000000,16537860,16537860,1683064783624,False,True
11777352,0.95940000,95.00000000,16537861,16537861,1683064785192,True,True
11777353,0.95920000,93.20000000,16537862,16537862,1683064785192,True,True
11777354,0.95910000,51.60000000,16537863,16537863,1683064785192,True,True
11777355,0.95790000,10.70000000,16537864,16537864,1683064785192,True,True
11777356,0.96140000,131.80000000,16537865,16537865,1683064785514,False,True
11777357,0.96250000,21.70000000,16537866,16537866,1683064786114,False,True
11777358,0.96280000,135.60000000,16537867,16537867,1683064786213,False,True
11777359,0.96280000,54.70000000,16537868,16537868,1683064786214,False,True
11777360,0.96320000,16.90000000,16537869,16537869,1683064786352,False,True
11777361,0.96370000,137.00000000,16537870,16537870,1683064786352,False,True
11777362,0.96380000,36.80000000,16537871,16537871,1683064786352,False,True
11777363,0.96430000,135.70000000,16537872,16537873,1683064787582,False,True
11777364,0.96430000,104.30000000,16537874,16537874,1683064787582,False,True
11777365,0.96430000,134.50000000,16537875,16537876,1683064787583,False,True
11777366,0.96430000,81.90000000,16537877,16537878,1683064787583,False,True
11777367,0.96430000,103.60000000,16537879,16537880,1683064787583,False,True
11777368,0.96430000,112.50000000,16537881,16537881,1683064788116,False,True
11777369,0.96430000,119.60000000,16537882,16537882,1683064788149,False,True
11777370,0.96430000,552.40000000,16537883,16537887,1683064788579,False,True
11777371,0.96460000,21.70000000,16537888,16537888,1683064788579,False,True
11777372,0.96500000,51.90000000,16537889,16537893,1683064788579,False,True
11777373,0.96540000,123.20000000,16537894,16537894,1683064788579,False,True
11777374,0.96560000,187.30000000,16537895,16537896,1683064788579,False,True
11777375,0.96570000,133.90000000,16537897,16537897,1683064788579,False,True
11777376,0.96570000,47.30000000,16537898,16537898,1683064788583,False,True
11777377,0.96360000,54.00000000,16537899,16537899,1683064788661,True,True
11777378,0.96320000,50.00000000,16537900,16537900,1683064788661,True,True
11777379,0.96300000,156.50000000,16537901,16537901,1683064788661,True,True
11777380,0.96290000,397.50000000,16537902,16537904,1683064788661,True,True
11777381,0.96280000,207.70000000,16537905,16537905,1683064788661,True,True
11777382,0.96160000,114.60000000,16537906,16537906,1683064788661,True,True
11777383,0.96120000,30.20000000,16537907,16537907,1683064788661,True,True
11777384,0.96330000,69.50000000,16537908,16537908,1683064789155,True,True
11777385,0.96480000,215.40000000,16537909,16537910,1683064789251,False,True
11777386,0.96510000,237.40000000,16537911,16537911,1683064789251,False,True
11777387,0.96460000,65.50000000,16537912,16537912,1683064789713,True,True
11777388,0.96340000,50.00000000,16537913,16537913,1683064792885,True,True
11777389,0.96330000,24.80000000,16537914,16537914,1683064792885,True,True
11777390,0.96380000,59.40000000,16537915,16537915,1683064795542,True,True
11777391,0.96500000,60.90000000,16537916,16537916,1683064797020,False,True
11777392,0.96570000,368.20000000,16537917,16537917,1683064798672,False,True
11777393,0.96570000,776.00000000,16537918,16537918,1683064800396,False,True
11777394,0.96470000,50.00000000,16537919,16537919,1683064800792,True,True
11777395,0.96460000,69.30000000,16537920,16537920,1683064800792,True,True
11777396,0.96460000,468.20000000,16537921,16537921,1683064801544,True,True
11777397,0.96430000,177.60000000,16537922,16537924,1683064801544,True,True
11777398,0.96420000,152.70000000,16537925,16537927,1683064801544,True,True
11777399,0.96410000,103.80000000,16537928,16537929,1683064801544,True,True
11777400,0.96390000,811.70000000,16537930,16537930,1683064801544,True,True
11777401,0.96330000,512.70000000,16537931,16537931,1683064801544,True,True
11777402,0.96260000,122.90000000,16537932,16537932,1683064801544,True,True
11777403,0.96250000,499.30000000,16537933,16537933,1683064801544,True,True
11777404,0.96200000,127.00000000,16537934,16537934,1683064801544,True,True
11777405,0.96150000,114.30000000,16537935,16537935,1683064801544,True,True
11777406,0.96100000,133.10000000,16537936,16537936,1683064801544,True,True
11777407,0.96020000,939.20000000,16537937,16537937,1683064801544,True,True
11777408,0.96010000,156.70000000,16537938,16537938,1683064801544,True,True
11777409,0.96000000,4323.00000000,16537939,16537939,1683064801544,True,True
11777410,0.96000000,542.90000000,16537940,16537940,1683064801547,False,True
11777411,0.95990000,207.50000000,16537941,16537941,1683064801548,False,True
11777412,0.95990000,0.80000000,16537942,16537942,1683064801551,False,True
11777413,0.96000000,64.50000000,16537943,16537943,1683064801552,False,True
11777414,0.96000000,157.00000000,16537944,16537944,1683064801552,False,True
11777415,0.96000000,108.00000000,16537945,16537945,1683064801554,False,True
11777416,0.95920000,16.60000000,16537946,16537946,1683064801556,True,True
11777417,0.95720000,98.60000000,16537947,16537947,1683064801556,True,True
11777418,0.95960000,60.20000000,16537948,16537949,1683064801585,False,True
11777419,0.95970000,43.90000000,16537950,16537950,1683064801585,False,True
11777420,0.95970000,86.70000000,16537951,16537951,1683064801585,False,True
11777421,0.95990000,17.40000000,16537952,16537952,1683064801585,False,True
11777422,0.95720000,14.20000000,16537953,16537953,1683064801586,True,True
11777423,0.95610000,104.20000000,16537954,16537954,1683064801586,True,True
11777424,0.95600000,54.50000000,16537955,16537955,1683064801586,True,True
11777425,0.95990000,30.80000000,16537956,16537956,1683064801599,False,True
11777426,0.95930000,104.10000000,16537957,16537957,1683064801607,False,True
11777427,0.95890000,136.70000000,16537958,16537958,1683064801655,False,True
11777428,0.95890000,0.20000000,16537959,16537959,1683064801703,False,True
11777429,0.95930000,18.10000000,16537960,16537960,1683064801703,False,True
11777430,0.95970000,95.00000000,16537961,16537961,1683064801703,False,True
11777431,0.95990000,520.80000000,16537962,16537967,1683064801703,False,True
11777432,0.96000000,1037.10000000,16537968,16537968,1683064801703,False,True
11777433,0.95780000,136.90000000,16537969,16537969,1683064801821,False,True
11777434,0.95770000,64.40000000,16537970,16537970,1683064801923,True,True
11777435,0.95670000,95.00000000,16537971,16537971,1683064802154,True,True
11777436,0.95670000,63.90000000,16537972,16537972,1683064802232,False,True
11777437,0.95920000,108.30000000,16537973,16537974,1683064803305,False,True
11777438,0.95670000,209.00000000,16537975,16537975,1683064803507,True,True
11777439,0.95660000,95.00000000,16537976,16537976,1683064803507,True,True
11777440,0.95620000,110.60000000,16537977,16537977,1683064803507,True,True
11777441,0.95610000,112.40000000,16537978,16537978,1683064803507,True,True
11777442,0.95880000,208.50000000,16537979,16537979,1683064804267,False,True
11777443,0.95890000,110.60000000,16537980,16537980,1683064804267,False,True
11777444,0.95900000,98.60000000,16537981,16537981,1683064804267,False,True
11777445,0.95920000,379.60000000,16537982,16537984,1683064804267,False,True
11777446,0.95720000,45.60000000,16537985,16537985,1683064804327,True,True
11777447,0.95700000,30.70000000,16537986,16537986,1683064804327,True,True
11777448,0.95760000,34.70000000,16537987,16537987,1683064806965,True,True
11777449,0.95770000,138.40000000,16537988,16537988,1683064807473,True,True
11777450,0.95760000,76.40000000,16537989,16537990,1683064807473,True,True
11777451,0.95780000,156.50000000,16537991,16537991,1683064807848,True,True
11777452,0.95770000,247.80000000,16537992,16537993,1683064807848,True,True
11777453,0.95880000,121.00000000,16537994,16537995,1683064808588,False,True
11777454,0.95880000,16.20000000,16537996,16537996,1683064808656,False,True
11777455,0.95880000,4.70000000,16537997,16537997,1683064808799,False,True
11777456,0.95910000,16.70000000,16537998,16537998,1683064808799,False,True
11777457,0.95790000,140.00000000,16537999,16537999,1683064809556,True,True
11777458,0.95780000,735.90000000,16538000,16538001,1683064809556,True,True
11777459,0.95770000,478.30000000,16538002,16538002,1683064809556,True,True
11777460,0.95760000,99.90000000,16538003,16538004,1683064809556,True,True
11777461,0.95750000,15.30000000,16538005,16538005,1683064809556,True,True
11777462,0.95720000,173.60000000,16538006,16538009,1683064809556,True,True
11777463,0.95710000,27.90000000,16538010,16538010,1683064809556,True,True
11777464,0.95700000,384.40000000,16538011,16538015,1683064809556,True,True
11777465,0.95700000,21.40000000,16538016,16538016,1683064809604,False,True
11777466,0.95700000,138.20000000,16538017,16538017,1683064809626,False,True
11777467,0.95700000,327.90000000,16538018,16538018,1683064810326,True,True
11777468,0.95870000,208.60000000,16538019,16538019,1683064810584,False,True
11777469,0.95880000,162.90000000,16538020,16538021,1683064810584,False,True
11777470,0.95890000,51.80000000,16538022,16538022,1683064811079,False,True
11777471,0.95850000,52.00000000,16538023,16538023,1683064811282,True,True
11777472,0.95740000,98.20000000,16538024,16538026,1683064812029,True,True
11777473,0.95810000,40.00000000,16538027,16538027,1683064812372,False,True
11777474,0.95860000,126.50000000,16538028,16538028,1683064812372,False,True
11777475,0.95870000,107.10000000,16538029,16538029,1683064812372,False,True
11777476,0.95710000,95.00000000,16538030,16538030,1683064812530,True,True
11777477,0.95700000,18.60000000,16538031,16538031,1683064812680,True,True
11777478,0.95700000,42.30000000,16538032,16538033,1683064813438,True,True
11777479,0.95710000,95.00000000,16538034,16538034,1683064815131,True,True
11777480,0.95700000,123.60000000,16538035,16538035,1683064815131,True,True
11777481,0.95690000,933.60000000,16538036,16538036,1683064815131,True,True
11777482,0.95690000,111.40000000,16538037,16538037,1683064815131,True,True
11777483,0.95580000,3.60000000,16538038,16538038,1683064815131,True,True
11777484,0.95580000,112.10000000,16538039,16538039,1683064815132,True,True
11777485,0.95570000,176.00000000,16538040,16538040,1683064815132,True,True
11777486,0.95570000,138.10000000,16538041,16538041,1683064815135,True,True
11777487,0.95710000,95.00000000,16538042,16538042,1683064815141,True,True
11777488,0.95670000,246.90000000,16538043,16538044,1683064815528,True,True
11777489,0.95580000,50.00000000,16538045,16538045,1683064818238,True,True
11777490,0.95570000,46.80000000,16538046,16538046,1683064818238,True,True
11777491,0.95570000,294.90000000,16538047,16538048,1683064818242,True,True
11777492,0.95580000,39.90000000,16538049,16538049,1683064818639,False,True
11777493,0.95680000,95.00000000,16538050,16538050,1683064818639,False,True
11777494,0.95690000,213.70000000,16538051,16538051,1683064818639,False,True
11777495,0.95510000,209.40000000,16538052,16538052,1683064818659,True,True
11777496,0.95500000,346.10000000,16538053,16538053,1683064818659,True,True
11777497,0.95670000,96.70000000,16538054,16538054,1683064819076,True,True
11777498,0.95670000,260.90000000,16538055,16538055,1683064819078,True,True
11777499,0.95680000,209.00000000,16538056,16538056,1683064819221,False,True
11777500,0.95690000,214.30000000,16538057,16538057,1683064819221,False,True
11777501,0.95700000,153.80000000,16538058,16538058,1683064819221,False,True
11777502,0.95730000,24.80000000,16538059,16538059,1683064819221,False,True
11777503,0.95760000,3.30000000,16538060,16538060,1683064819221,False,True
11777504,0.95760000,131.60000000,16538061,16538061,1683064819227,False,True
11777505,0.95810000,241.40000000,16538062,16538063,1683064819227,False,True
11777506,0.95860000,114.60000000,16538064,16538064,1683064819227,False,True
11777507,0.95880000,115.70000000,16538065,16538065,1683064819227,False,True
11777508,0.95900000,133.00000000,16538066,16538067,1683064819227,False,True
11777509,0.95620000,95.00000000,16538068,16538068,1683064819832,True,True
11777510,0.95600000,161.60000000,16538069,16538072,1683064819832,True,True
11777511,0.95520000,113.10000000,16538073,16538074,1683064820339,True,True
11777512,0.95570000,88.90000000,16538075,16538075,1683064821440,True,True
11777513,0.95650000,117.70000000,16538076,16538076,1683064821639,False,True
11777514,0.95520000,499.40000000,16538077,16538077,1683064823378,False,True
11777515,0.95510000,37.20000000,16538078,16538078,1683064823823,True,True
11777516,0.95500000,414.00000000,16538079,16538079,1683064823823,True,True
11777517,0.95500000,238.10000000,16538080,16538080,1683064824353,True,True
11777518,0.95560000,60.00000000,16538081,16538081,1683064825601,False,True
11777519,0.95500000,273.00000000,16538082,16538082,1683064826389,True,True
11777520,0.95500000,276.30000000,16538083,16538083,1683064827134,True,True
11777521,0.95500000,464.40000000,16538084,16538085,1683064828454,True,True
11777522,0.95500000,497.40000000,16538086,16538088,1683064828460,True,True
11777523,0.95490000,24.30000000,16538089,16538089,1683064828472,True,True
11777524,0.95400000,50.00000000,16538090,16538090,1683064829149,True,True
11777525,0.95390000,2063.50000000,16538091,16538091,1683064829149,True,True
11777526,0.95330000,486.30000000,16538092,16538092,1683064829149,True,True
11777527,0.95290000,20.50000000,16538093,16538093,1683064829149,True,True
11777528,0.95270000,123.40000000,16538094,16538094,1683064829149,True,True
11777529,0.95230000,28.00000000,16538095,16538095,1683064829149,True,True
11777530,0.95170000,354.00000000,16538096,16538105,1683064829149,True,True
11777531,0.95040000,28.80000000,16538106,16538106,1683064829149,True,True
11777532,0.95000000,578.10000000,16538107,16538109,1683064829149,True,True
11777533,0.95000000,25.70000000,16538110,16538110,1683064829149,True,True
11777534,0.95050000,51.90000000,16538111,16538111,1683064829195,True,True
11777535,0.95040000,30.40000000,16538112,16538112,1683064829195,True,True
11777536,0.95050000,109.40000000,16538113,16538114,1683064829255,True,True
11777537,0.95040000,190.30000000,16538115,16538116,1683064829255,True,True
11777538,0.95030000,51.90000000,16538117,16538117,1683064829255,True,True
11777539,0.95020000,95.00000000,16538118,16538118,1683064829255,True,True
11777540,0.95010000,80.40000000,16538119,16538120,1683064829255,True,True
11777541,0.95060000,114.30000000,16538121,16538121,1683064830157,True,True
11777542,0.95350000,27.80000000,16538122,16538122,1683064830733,False,True
11777543,0.95360000,95.00000000,16538123,16538123,1683064830733,False,True
11777544,0.95370000,52.50000000,16538124,16538124,1683064830733,False,True
11777545,0.95380000,138.20000000,16538125,16538125,1683064830733,False,True
11777546,0.95410000,52.50000000,16538126,16538126,1683064830733,False,True
11777547,0.95430000,52.50000000,16538127,16538127,1683064830733,False,True
11777548,0.95440000,137.20000000,16538128,16538128,1683064830733,False,True
11777549,0.95480000,2.20000000,16538129,16538129,1683064830733,False,True
11777550,0.95480000,50.30000000,16538130,16538130,1683064830735,False,True
11777551,0.95490000,247.10000000,16538131,16538135,1683064830735,False,True
11777552,0.95500000,236.30000000,16538136,16538136,1683064830735,False,True
11777553,0.95470000,133.40000000,16538137,16538137,1683064830749,False,True
11777554,0.95500000,128.50000000,16538138,16538138,1683064830749,False,True
11777555,0.95120000,52.60000000,16538139,16538139,1683064831116,True,True
11777556,0.95110000,118.20000000,16538140,16538141,1683064831116,True,True
11777557,0.95100000,52.60000000,16538142,16538142,1683064831116,True,True
11777558,0.95090000,27.50000000,16538143,16538143,1683064831116,True,True
11777559,0.95440000,52.50000000,16538144,16538144,1683064831318,False,True
11777560,0.95450000,50.80000000,16538145,16538145,1683064831318,False,True
11777561,0.95440000,26.40000000,16538146,16538146,1683064831733,False,True
11777562,0.95450000,44.20000000,16538147,16538147,1683064831733,False,True
11777563,0.95470000,346.30000000,16538148,16538148,1683064831733,False,True
11777564,0.95440000,104.40000000,16538149,16538150,1683064832659,True,True
11777565,0.95400000,155.50000000,16538151,16538151,1683064832659,True,True
11777566,0.95400000,112.40000000,16538152,16538152,1683064832677,True,True
11777567,0.95470000,14.80000000,16538153,16538153,1683064832727,False,True
